freq (Hz)	real	complex
1.915000E+4	9.647653E-1	0.000000E+0
1.915100E+4	9.663030E-1	0.000000E+0
1.915200E+4	9.674628E-1	0.000000E+0
1.915300E+4	9.633504E-1	0.000000E+0
1.915400E+4	9.643853E-1	0.000000E+0
1.915500E+4	9.734707E-1	0.000000E+0
1.915600E+4	9.665495E-1	0.000000E+0
1.915700E+4	9.670112E-1	0.000000E+0
1.915800E+4	9.721562E-1	0.000000E+0
1.915900E+4	9.541526E-1	0.000000E+0
1.916000E+4	9.715464E-1	0.000000E+0
1.916100E+4	9.615047E-1	0.000000E+0
1.916200E+4	9.845506E-1	0.000000E+0
1.916300E+4	9.687196E-1	0.000000E+0
1.916400E+4	9.645701E-1	0.000000E+0
1.916500E+4	9.700454E-1	0.000000E+0
1.916600E+4	9.710883E-1	0.000000E+0
1.916700E+4	9.701694E-1	0.000000E+0
1.916800E+4	9.819624E-1	0.000000E+0
1.916900E+4	9.668779E-1	0.000000E+0
1.917000E+4	9.650740E-1	0.000000E+0
1.917100E+4	9.686708E-1	0.000000E+0
1.917200E+4	9.687806E-1	0.000000E+0
1.917300E+4	9.757269E-1	0.000000E+0
1.917400E+4	9.648872E-1	0.000000E+0
1.917500E+4	9.832894E-1	0.000000E+0
1.917600E+4	9.806393E-1	0.000000E+0
1.917700E+4	9.844219E-1	0.000000E+0
1.917800E+4	9.770846E-1	0.000000E+0
1.917900E+4	9.752279E-1	0.000000E+0
1.918000E+4	9.772572E-1	0.000000E+0
1.918100E+4	9.710259E-1	0.000000E+0
1.918200E+4	9.713073E-1	0.000000E+0
1.918300E+4	9.710165E-1	0.000000E+0
1.918400E+4	9.679914E-1	0.000000E+0
1.918500E+4	9.774271E-1	0.000000E+0
1.918600E+4	9.757050E-1	0.000000E+0
1.918700E+4	9.823316E-1	0.000000E+0
1.918800E+4	9.791163E-1	0.000000E+0
1.918900E+4	9.795698E-1	0.000000E+0
1.919000E+4	9.754133E-1	0.000000E+0
1.919100E+4	9.752878E-1	0.000000E+0
1.919200E+4	9.726621E-1	0.000000E+0
1.919300E+4	9.750005E-1	0.000000E+0
1.919400E+4	9.756032E-1	0.000000E+0
1.919500E+4	9.721834E-1	0.000000E+0
1.919600E+4	9.666708E-1	0.000000E+0
1.919700E+4	9.757912E-1	0.000000E+0
1.919800E+4	9.774051E-1	0.000000E+0
1.919900E+4	9.712228E-1	0.000000E+0
1.920000E+4	9.824762E-1	0.000000E+0
1.920100E+4	9.807299E-1	0.000000E+0
1.920200E+4	9.730055E-1	0.000000E+0
1.920300E+4	9.887213E-1	0.000000E+0
1.920400E+4	9.724742E-1	0.000000E+0
1.920500E+4	9.889955E-1	0.000000E+0
1.920600E+4	9.861589E-1	0.000000E+0
1.920700E+4	9.773366E-1	0.000000E+0
1.920800E+4	9.827706E-1	0.000000E+0
1.920900E+4	9.640591E-1	0.000000E+0
1.921000E+4	9.671092E-1	0.000000E+0
1.921100E+4	9.767880E-1	0.000000E+0
1.921200E+4	9.579543E-1	0.000000E+0
1.921300E+4	9.691498E-1	0.000000E+0
1.921400E+4	9.496151E-1	0.000000E+0
1.921500E+4	9.597206E-1	0.000000E+0
1.921600E+4	9.691753E-1	0.000000E+0
1.921700E+4	9.551318E-1	0.000000E+0
1.921800E+4	9.773723E-1	0.000000E+0
1.921900E+4	9.641633E-1	0.000000E+0
1.922000E+4	9.674718E-1	0.000000E+0
1.922100E+4	9.731521E-1	0.000000E+0
1.922200E+4	9.502219E-1	0.000000E+0
1.922300E+4	9.667183E-1	0.000000E+0
1.922400E+4	9.573533E-1	0.000000E+0
1.922500E+4	9.570748E-1	0.000000E+0
1.922600E+4	9.621710E-1	0.000000E+0
1.922700E+4	9.229618E-1	0.000000E+0
1.922800E+4	9.474150E-1	0.000000E+0
1.922900E+4	9.263981E-1	0.000000E+0
1.923000E+4	9.458848E-1	0.000000E+0
1.923100E+4	9.456833E-1	0.000000E+0
1.923200E+4	9.228710E-1	0.000000E+0
1.923300E+4	9.360617E-1	0.000000E+0
1.923400E+4	9.036345E-1	0.000000E+0
1.923500E+4	9.456077E-1	0.000000E+0
1.923600E+4	9.301533E-1	0.000000E+0
1.923700E+4	9.251522E-1	0.000000E+0
1.923800E+4	9.516440E-1	0.000000E+0
1.923900E+4	9.133114E-1	0.000000E+0
1.924000E+4	9.431407E-1	0.000000E+0
1.924100E+4	9.327082E-1	0.000000E+0
1.924200E+4	9.265900E-1	0.000000E+0
1.924300E+4	9.432679E-1	0.000000E+0
1.924400E+4	8.938816E-1	0.000000E+0
1.924500E+4	9.024783E-1	0.000000E+0
1.924600E+4	8.853184E-1	0.000000E+0
1.924700E+4	8.781449E-1	0.000000E+0
1.924800E+4	9.400085E-1	0.000000E+0
1.924900E+4	9.036295E-1	0.000000E+0
1.925000E+4	8.979491E-1	0.000000E+0
1.925100E+4	8.665065E-1	0.000000E+0
1.925200E+4	8.567121E-1	0.000000E+0
1.925300E+4	9.005175E-1	0.000000E+0
1.925400E+4	8.446702E-1	0.000000E+0
1.925500E+4	8.951483E-1	0.000000E+0
1.925600E+4	8.531814E-1	0.000000E+0
1.925700E+4	9.002037E-1	0.000000E+0
1.925800E+4	9.056317E-1	0.000000E+0
1.925900E+4	8.703340E-1	0.000000E+0
1.926000E+4	9.183143E-1	0.000000E+0
1.926100E+4	8.756115E-1	0.000000E+0
1.926200E+4	8.912721E-1	0.000000E+0
1.926300E+4	9.038555E-1	0.000000E+0
1.926400E+4	8.901979E-1	0.000000E+0
1.926500E+4	8.886849E-1	0.000000E+0
1.926600E+4	8.742737E-1	0.000000E+0
1.926700E+4	8.502056E-1	0.000000E+0
1.926800E+4	9.201564E-1	0.000000E+0
1.926900E+4	8.368019E-1	0.000000E+0
1.927000E+4	8.774688E-1	0.000000E+0
1.927100E+4	8.442051E-1	0.000000E+0
1.927200E+4	8.619820E-1	0.000000E+0
1.927300E+4	9.035343E-1	0.000000E+0
1.927400E+4	8.493789E-1	0.000000E+0
1.927500E+4	8.933309E-1	0.000000E+0
1.927600E+4	8.685302E-1	0.000000E+0
1.927700E+4	8.788725E-1	0.000000E+0
1.927800E+4	8.815352E-1	0.000000E+0
1.927900E+4	8.371140E-1	0.000000E+0
1.928000E+4	8.950778E-1	0.000000E+0
1.928100E+4	8.560605E-1	0.000000E+0
1.928200E+4	8.604439E-1	0.000000E+0
1.928300E+4	8.610595E-1	0.000000E+0
1.928400E+4	8.047110E-1	0.000000E+0
1.928500E+4	8.537569E-1	0.000000E+0
1.928600E+4	7.965702E-1	0.000000E+0
1.928700E+4	8.464654E-1	0.000000E+0
1.928800E+4	8.262532E-1	0.000000E+0
1.928900E+4	8.095843E-1	0.000000E+0
1.929000E+4	8.775490E-1	0.000000E+0
1.929100E+4	8.271781E-1	0.000000E+0
1.929200E+4	8.727315E-1	0.000000E+0
1.929300E+4	8.709876E-1	0.000000E+0
1.929400E+4	8.223353E-1	0.000000E+0
1.929500E+4	8.974055E-1	0.000000E+0
1.929600E+4	7.992061E-1	0.000000E+0
1.929700E+4	8.271875E-1	0.000000E+0
1.929800E+4	8.443600E-1	0.000000E+0
1.929900E+4	8.073120E-1	0.000000E+0
1.930000E+4	8.689421E-1	0.000000E+0
1.930100E+4	8.157794E-1	0.000000E+0
1.930200E+4	8.188805E-1	0.000000E+0
1.930300E+4	8.441541E-1	0.000000E+0
1.930400E+4	8.012492E-1	0.000000E+0
1.930500E+4	8.516842E-1	0.000000E+0
1.930600E+4	7.522253E-1	0.000000E+0
1.930700E+4	8.157573E-1	0.000000E+0
1.930800E+4	8.708437E-1	0.000000E+0
1.930900E+4	7.945476E-1	0.000000E+0
1.931000E+4	8.895891E-1	0.000000E+0
1.931100E+4	8.145267E-1	0.000000E+0
1.931200E+4	8.457282E-1	0.000000E+0
1.931300E+4	8.613380E-1	0.000000E+0
1.931400E+4	7.881218E-1	0.000000E+0
1.931500E+4	8.600666E-1	0.000000E+0
1.931600E+4	7.853397E-1	0.000000E+0
1.931700E+4	8.315657E-1	0.000000E+0
1.931800E+4	8.186708E-1	0.000000E+0
1.931900E+4	7.609204E-1	0.000000E+0
1.932000E+4	8.093075E-1	0.000000E+0
1.932100E+4	7.600638E-1	0.000000E+0
1.932200E+4	8.226700E-1	0.000000E+0
1.932300E+4	8.324378E-1	0.000000E+0
1.932400E+4	7.433881E-1	0.000000E+0
1.932500E+4	8.349535E-1	0.000000E+0
1.932600E+4	7.520676E-1	0.000000E+0
1.932700E+4	8.440904E-1	0.000000E+0
1.932800E+4	8.551837E-1	0.000000E+0
1.932900E+4	7.556884E-1	0.000000E+0
1.933000E+4	8.415361E-1	0.000000E+0
1.933100E+4	7.340945E-1	0.000000E+0
1.933200E+4	8.036406E-1	0.000000E+0
1.933300E+4	8.227583E-1	0.000000E+0
1.933400E+4	7.217980E-1	0.000000E+0
1.933500E+4	8.024192E-1	0.000000E+0
1.933600E+4	7.102853E-1	0.000000E+0
1.933700E+4	7.581626E-1	0.000000E+0
1.933800E+4	7.760288E-1	0.000000E+0
1.933900E+4	7.028361E-1	0.000000E+0
1.934000E+4	8.136369E-1	0.000000E+0
1.934100E+4	7.413827E-1	0.000000E+0
1.934200E+4	8.065786E-1	0.000000E+0
1.934300E+4	7.632214E-1	0.000000E+0
1.934400E+4	7.464342E-1	0.000000E+0
1.934500E+4	7.913766E-1	0.000000E+0
1.934600E+4	7.716558E-1	0.000000E+0
1.934700E+4	8.144758E-1	0.000000E+0
1.934800E+4	7.827985E-1	0.000000E+0
1.934900E+4	7.221036E-1	0.000000E+0
1.935000E+4	8.201401E-1	0.000000E+0
1.935100E+4	7.645428E-1	0.000000E+0
1.935200E+4	8.230826E-1	0.000000E+0
1.935300E+4	8.366888E-1	0.000000E+0
1.935400E+4	7.532493E-1	0.000000E+0
1.935500E+4	8.396781E-1	0.000000E+0
1.935600E+4	7.095148E-1	0.000000E+0
1.935700E+4	8.022654E-1	0.000000E+0
1.935800E+4	7.964229E-1	0.000000E+0
1.935900E+4	7.474350E-1	0.000000E+0
1.936000E+4	8.250943E-1	0.000000E+0
1.936100E+4	7.547016E-1	0.000000E+0
1.936200E+4	7.896773E-1	0.000000E+0
1.936300E+4	8.056467E-1	0.000000E+0
1.936400E+4	7.602905E-1	0.000000E+0
1.936500E+4	8.295007E-1	0.000000E+0
1.936600E+4	7.542519E-1	0.000000E+0
1.936700E+4	8.135182E-1	0.000000E+0
1.936800E+4	7.820234E-1	0.000000E+0
1.936900E+4	7.625642E-1	0.000000E+0
1.937000E+4	8.552552E-1	0.000000E+0
1.937100E+4	7.657160E-1	0.000000E+0
1.937200E+4	8.256437E-1	0.000000E+0
1.937300E+4	8.155086E-1	0.000000E+0
1.937400E+4	7.732154E-1	0.000000E+0
1.937500E+4	8.403985E-1	0.000000E+0
1.937600E+4	7.738909E-1	0.000000E+0
1.937700E+4	7.945863E-1	0.000000E+0
1.937800E+4	8.053524E-1	0.000000E+0
1.937900E+4	7.706492E-1	0.000000E+0
1.938000E+4	8.323805E-1	0.000000E+0
1.938100E+4	7.630852E-1	0.000000E+0
1.938200E+4	8.304485E-1	0.000000E+0
1.938300E+4	8.108933E-1	0.000000E+0
1.938400E+4	7.841444E-1	0.000000E+0
1.938500E+4	8.445601E-1	0.000000E+0
1.938600E+4	8.058459E-1	0.000000E+0
1.938700E+4	8.293659E-1	0.000000E+0
1.938800E+4	8.333001E-1	0.000000E+0
1.938900E+4	8.014269E-1	0.000000E+0
1.939000E+4	8.644968E-1	0.000000E+0
1.939100E+4	8.030349E-1	0.000000E+0
1.939200E+4	8.370936E-1	0.000000E+0
1.939300E+4	8.415012E-1	0.000000E+0
1.939400E+4	8.298630E-1	0.000000E+0
1.939500E+4	8.604787E-1	0.000000E+0
1.939600E+4	8.256333E-1	0.000000E+0
1.939700E+4	8.509143E-1	0.000000E+0
1.939800E+4	8.433250E-1	0.000000E+0
1.939900E+4	8.425888E-1	0.000000E+0
1.940000E+4	8.699484E-1	0.000000E+0
1.940100E+4	8.332251E-1	0.000000E+0
1.940200E+4	8.464090E-1	0.000000E+0
1.940300E+4	8.496820E-1	0.000000E+0
1.940400E+4	8.379808E-1	0.000000E+0
1.940500E+4	8.701950E-1	0.000000E+0
1.940600E+4	8.550587E-1	0.000000E+0
1.940700E+4	8.768275E-1	0.000000E+0
1.940800E+4	8.747011E-1	0.000000E+0
1.940900E+4	8.659737E-1	0.000000E+0
1.941000E+4	8.943910E-1	0.000000E+0
1.941100E+4	8.672687E-1	0.000000E+0
1.941200E+4	8.818948E-1	0.000000E+0
1.941300E+4	8.733296E-1	0.000000E+0
1.941400E+4	8.641807E-1	0.000000E+0
1.941500E+4	8.873755E-1	0.000000E+0
1.941600E+4	8.722320E-1	0.000000E+0
1.941700E+4	8.820829E-1	0.000000E+0
1.941800E+4	8.868844E-1	0.000000E+0
1.941900E+4	8.807410E-1	0.000000E+0
1.942000E+4	8.944257E-1	0.000000E+0
1.942100E+4	8.980941E-1	0.000000E+0
1.942200E+4	9.098614E-1	0.000000E+0
1.942300E+4	9.089750E-1	0.000000E+0
1.942400E+4	9.043505E-1	0.000000E+0
1.942500E+4	9.116543E-1	0.000000E+0
1.942600E+4	9.051430E-1	0.000000E+0
1.942700E+4	9.206417E-1	0.000000E+0
1.942800E+4	9.198192E-1	0.000000E+0
1.942900E+4	9.167410E-1	0.000000E+0
1.943000E+4	9.279374E-1	0.000000E+0
1.943100E+4	9.211756E-1	0.000000E+0
1.943200E+4	9.235033E-1	0.000000E+0
1.943300E+4	9.291366E-1	0.000000E+0
1.943400E+4	9.247338E-1	0.000000E+0
1.943500E+4	9.386556E-1	0.000000E+0
1.943600E+4	9.277914E-1	0.000000E+0
1.943700E+4	9.376674E-1	0.000000E+0
1.943800E+4	9.317800E-1	0.000000E+0
1.943900E+4	9.318576E-1	0.000000E+0
1.944000E+4	9.429044E-1	0.000000E+0
1.944100E+4	9.365786E-1	0.000000E+0
1.944200E+4	9.437911E-1	0.000000E+0
1.944300E+4	9.385159E-1	0.000000E+0
1.944400E+4	9.368701E-1	0.000000E+0
1.944500E+4	9.379996E-1	0.000000E+0
1.944600E+4	9.314972E-1	0.000000E+0
1.944700E+4	9.345327E-1	0.000000E+0
1.944800E+4	9.288955E-1	0.000000E+0
1.944900E+4	9.261163E-1	0.000000E+0
1.945000E+4	9.348319E-1	0.000000E+0
1.945100E+4	9.323729E-1	0.000000E+0
1.945200E+4	9.446825E-1	0.000000E+0
1.945300E+4	9.420218E-1	0.000000E+0
1.945400E+4	9.415264E-1	0.000000E+0
1.945500E+4	9.512506E-1	0.000000E+0
1.945600E+4	9.458812E-1	0.000000E+0
1.945700E+4	9.514943E-1	0.000000E+0
1.945800E+4	9.445270E-1	0.000000E+0
1.945900E+4	9.361769E-1	0.000000E+0
1.946000E+4	9.440616E-1	0.000000E+0
1.946100E+4	9.280869E-1	0.000000E+0
1.946200E+4	9.294044E-1	0.000000E+0
1.946300E+4	9.216320E-1	0.000000E+0
1.946400E+4	9.311681E-1	0.000000E+0
1.946500E+4	9.390562E-1	0.000000E+0
1.946600E+4	9.314761E-1	0.000000E+0
1.946700E+4	9.400370E-1	0.000000E+0
1.946800E+4	9.367001E-1	0.000000E+0
1.946900E+4	9.401644E-1	0.000000E+0
1.947000E+4	9.470893E-1	0.000000E+0
1.947100E+4	9.383363E-1	0.000000E+0
1.947200E+4	9.475729E-1	0.000000E+0
1.947300E+4	9.428399E-1	0.000000E+0
1.947400E+4	9.430536E-1	0.000000E+0
1.947500E+4	9.418005E-1	0.000000E+0
1.947600E+4	9.309309E-1	0.000000E+0
1.947700E+4	9.383321E-1	0.000000E+0
1.947800E+4	9.289918E-1	0.000000E+0
1.947900E+4	9.260054E-1	0.000000E+0
1.948000E+4	9.225717E-1	0.000000E+0
1.948100E+4	9.152185E-1	0.000000E+0
1.948200E+4	9.223491E-1	0.000000E+0
1.948300E+4	9.113309E-1	0.000000E+0
1.948400E+4	9.135660E-1	0.000000E+0
1.948500E+4	9.082357E-1	0.000000E+0
1.948600E+4	8.977101E-1	0.000000E+0
1.948700E+4	9.132490E-1	0.000000E+0
1.948800E+4	9.035716E-1	0.000000E+0
1.948900E+4	9.035317E-1	0.000000E+0
1.949000E+4	9.022120E-1	0.000000E+0
1.949100E+4	8.967545E-1	0.000000E+0
1.949200E+4	9.104203E-1	0.000000E+0
1.949300E+4	9.086370E-1	0.000000E+0
1.949400E+4	9.161859E-1	0.000000E+0
1.949500E+4	9.084261E-1	0.000000E+0
1.949600E+4	8.932545E-1	0.000000E+0
1.949700E+4	9.013008E-1	0.000000E+0
1.949800E+4	8.920226E-1	0.000000E+0
1.949900E+4	9.064223E-1	0.000000E+0
1.950000E+4	9.085114E-1	0.000000E+0
1.950100E+4	9.135944E-1	0.000000E+0
1.950200E+4	9.179463E-1	0.000000E+0
1.950300E+4	9.055744E-1	0.000000E+0
1.950400E+4	9.136471E-1	0.000000E+0
1.950500E+4	9.170029E-1	0.000000E+0
1.950600E+4	9.033279E-1	0.000000E+0
1.950700E+4	9.007228E-1	0.000000E+0
1.950800E+4	8.863641E-1	0.000000E+0
1.950900E+4	8.892846E-1	0.000000E+0
1.951000E+4	8.754327E-1	0.000000E+0
1.951100E+4	8.604811E-1	0.000000E+0
1.951200E+4	8.628289E-1	0.000000E+0
1.951300E+4	8.603961E-1	0.000000E+0
1.951400E+4	8.753573E-1	0.000000E+0
1.951500E+4	8.537489E-1	0.000000E+0
1.951600E+4	8.377377E-1	0.000000E+0
1.951700E+4	8.433956E-1	0.000000E+0
1.951800E+4	8.386630E-1	0.000000E+0
1.951900E+4	8.621079E-1	0.000000E+0
1.952000E+4	8.412167E-1	0.000000E+0
1.952100E+4	8.335670E-1	0.000000E+0
1.952200E+4	8.345974E-1	0.000000E+0
1.952300E+4	8.269247E-1	0.000000E+0
1.952400E+4	8.459305E-1	0.000000E+0
1.952500E+4	8.178778E-1	0.000000E+0
1.952600E+4	8.072961E-1	0.000000E+0
1.952700E+4	7.935347E-1	0.000000E+0
1.952800E+4	7.768228E-1	0.000000E+0
1.952900E+4	8.071162E-1	0.000000E+0
1.953000E+4	7.914911E-1	0.000000E+0
1.953100E+4	8.169811E-1	0.000000E+0
1.953200E+4	8.460439E-1	0.000000E+0
1.953300E+4	8.636362E-1	0.000000E+0
1.953400E+4	9.029308E-1	0.000000E+0
1.953500E+4	8.940713E-1	0.000000E+0
1.953600E+4	9.096594E-1	0.000000E+0
1.953700E+4	8.951161E-1	0.000000E+0
1.953800E+4	8.608657E-1	0.000000E+0
1.953900E+4	8.360434E-1	0.000000E+0
1.954000E+4	7.562933E-1	0.000000E+0
1.954100E+4	7.602597E-1	0.000000E+0
1.954200E+4	7.728787E-1	0.000000E+0
1.954300E+4	7.593097E-1	0.000000E+0
1.954400E+4	8.016732E-1	0.000000E+0
1.954500E+4	7.813767E-1	0.000000E+0
1.954600E+4	7.949938E-1	0.000000E+0
1.954700E+4	7.760931E-1	0.000000E+0
1.954800E+4	7.652444E-1	0.000000E+0
1.954900E+4	7.953320E-1	0.000000E+0
1.955000E+4	7.585577E-1	0.000000E+0
1.955100E+4	7.551143E-1	0.000000E+0
1.955200E+4	7.578018E-1	0.000000E+0
1.955300E+4	6.839341E-1	0.000000E+0
1.955400E+4	7.671159E-1	0.000000E+0
1.955500E+4	7.591405E-1	0.000000E+0
1.955600E+4	7.884361E-1	0.000000E+0
1.955700E+4	7.744215E-1	0.000000E+0
1.955800E+4	7.146159E-1	0.000000E+0
1.955900E+4	7.220878E-1	0.000000E+0
1.956000E+4	6.616178E-1	0.000000E+0
1.956100E+4	6.909229E-1	0.000000E+0
1.956200E+4	6.755949E-1	0.000000E+0
1.956300E+4	5.769258E-1	0.000000E+0
1.956400E+4	5.904474E-1	0.000000E+0
1.956500E+4	5.137702E-1	0.000000E+0
1.956600E+4	5.635920E-1	0.000000E+0
1.956700E+4	6.301307E-1	0.000000E+0
1.956800E+4	5.570469E-1	0.000000E+0
1.956900E+4	6.317592E-1	0.000000E+0
1.957000E+4	5.855803E-1	0.000000E+0
1.957100E+4	6.379576E-1	0.000000E+0
1.957200E+4	6.513644E-1	0.000000E+0
1.957300E+4	5.831281E-1	0.000000E+0
1.957400E+4	6.551735E-1	0.000000E+0
1.957500E+4	5.513826E-1	0.000000E+0
1.957600E+4	6.297156E-1	0.000000E+0
1.957700E+4	6.470496E-1	0.000000E+0
1.957800E+4	6.344860E-1	0.000000E+0
1.957900E+4	7.253145E-1	0.000000E+0
1.958000E+4	6.615067E-1	0.000000E+0
1.958100E+4	7.039927E-1	0.000000E+0
1.958200E+4	7.281235E-1	0.000000E+0
1.958300E+4	6.971687E-1	0.000000E+0
1.958400E+4	7.731861E-1	0.000000E+0
1.958500E+4	7.358165E-1	0.000000E+0
1.958600E+4	7.748161E-1	0.000000E+0
1.958700E+4	7.677175E-1	0.000000E+0
1.958800E+4	7.052204E-1	0.000000E+0
1.958900E+4	7.203803E-1	0.000000E+0
1.959000E+4	6.248419E-1	0.000000E+0
1.959100E+4	6.804449E-1	0.000000E+0
1.959200E+4	7.044350E-1	0.000000E+0
1.959300E+4	6.242932E-1	0.000000E+0
1.959400E+4	7.329082E-1	0.000000E+0
1.959500E+4	6.757161E-1	0.000000E+0
1.959600E+4	7.627650E-1	0.000000E+0
1.959700E+4	7.928578E-1	0.000000E+0
1.959800E+4	7.629701E-1	0.000000E+0
1.959900E+4	8.049940E-1	0.000000E+0
1.960000E+4	7.495621E-1	0.000000E+0
1.960100E+4	7.693401E-1	0.000000E+0
1.960200E+4	7.811519E-1	0.000000E+0
1.960300E+4	7.183370E-1	0.000000E+0
1.960400E+4	8.044366E-1	0.000000E+0
1.960500E+4	7.347973E-1	0.000000E+0
1.960600E+4	8.008518E-1	0.000000E+0
1.960700E+4	7.789825E-1	0.000000E+0
1.960800E+4	7.597251E-1	0.000000E+0
1.960900E+4	7.941130E-1	0.000000E+0
1.961000E+4	7.624414E-1	0.000000E+0
1.961100E+4	7.908068E-1	0.000000E+0
1.961200E+4	7.562141E-1	0.000000E+0
1.961300E+4	7.440957E-1	0.000000E+0
1.961400E+4	7.907088E-1	0.000000E+0
1.961500E+4	7.446848E-1	0.000000E+0
1.961600E+4	8.229777E-1	0.000000E+0
1.961700E+4	8.112895E-1	0.000000E+0
1.961800E+4	7.925884E-1	0.000000E+0
1.961900E+4	8.269169E-1	0.000000E+0
1.962000E+4	7.800216E-1	0.000000E+0
1.962100E+4	8.284285E-1	0.000000E+0
1.962200E+4	8.273205E-1	0.000000E+0
1.962300E+4	7.932525E-1	0.000000E+0
1.962400E+4	8.475336E-1	0.000000E+0
1.962500E+4	7.856150E-1	0.000000E+0
1.962600E+4	8.752558E-1	0.000000E+0
1.962700E+4	8.552351E-1	0.000000E+0
1.962800E+4	8.475338E-1	0.000000E+0
1.962900E+4	8.681752E-1	0.000000E+0
1.963000E+4	8.407614E-1	0.000000E+0
1.963100E+4	8.522317E-1	0.000000E+0
1.963200E+4	8.245050E-1	0.000000E+0
1.963300E+4	7.830202E-1	0.000000E+0
1.963400E+4	8.537159E-1	0.000000E+0
1.963500E+4	8.033272E-1	0.000000E+0
1.963600E+4	8.288020E-1	0.000000E+0
1.963700E+4	8.107423E-1	0.000000E+0
1.963800E+4	7.877399E-1	0.000000E+0
1.963900E+4	8.497111E-1	0.000000E+0
1.964000E+4	7.927378E-1	0.000000E+0
1.964100E+4	8.248759E-1	0.000000E+0
1.964200E+4	7.562105E-1	0.000000E+0
1.964300E+4	7.643960E-1	0.000000E+0
1.964400E+4	8.347169E-1	0.000000E+0
1.964500E+4	7.473030E-1	0.000000E+0
1.964600E+4	8.180668E-1	0.000000E+0
1.964700E+4	7.909532E-1	0.000000E+0
1.964800E+4	7.674686E-1	0.000000E+0
1.964900E+4	8.110387E-1	0.000000E+0
1.965000E+4	7.512958E-1	0.000000E+0
1.965100E+4	7.687439E-1	0.000000E+0
1.965200E+4	7.180542E-1	0.000000E+0
1.965300E+4	7.173199E-1	0.000000E+0
1.965400E+4	8.258963E-1	0.000000E+0
1.965500E+4	7.542555E-1	0.000000E+0
1.965600E+4	8.536027E-1	0.000000E+0
1.965700E+4	8.583909E-1	0.000000E+0
1.965800E+4	8.140701E-1	0.000000E+0
1.965900E+4	8.894299E-1	0.000000E+0
1.966000E+4	8.234019E-1	0.000000E+0
1.966100E+4	8.722107E-1	0.000000E+0
1.966200E+4	8.250522E-1	0.000000E+0
1.966300E+4	8.079446E-1	0.000000E+0
1.966400E+4	8.376981E-1	0.000000E+0
1.966500E+4	7.658668E-1	0.000000E+0
1.966600E+4	8.420692E-1	0.000000E+0
1.966700E+4	7.994750E-1	0.000000E+0
1.966800E+4	8.068836E-1	0.000000E+0
1.966900E+4	8.750875E-1	0.000000E+0
1.967000E+4	8.217149E-1	0.000000E+0
1.967100E+4	8.832617E-1	0.000000E+0
1.967200E+4	8.602140E-1	0.000000E+0
1.967300E+4	8.405059E-1	0.000000E+0
1.967400E+4	8.983449E-1	0.000000E+0
1.967500E+4	8.665203E-1	0.000000E+0
1.967600E+4	8.990828E-1	0.000000E+0
1.967700E+4	8.898615E-1	0.000000E+0
1.967800E+4	8.874456E-1	0.000000E+0
1.967900E+4	9.118050E-1	0.000000E+0
1.968000E+4	8.864134E-1	0.000000E+0
1.968100E+4	9.120524E-1	0.000000E+0
1.968200E+4	9.091554E-1	0.000000E+0
1.968300E+4	8.996086E-1	0.000000E+0
1.968400E+4	9.606021E-1	0.000000E+0
1.968500E+4	9.120509E-1	0.000000E+0
1.968600E+4	9.521783E-1	0.000000E+0
1.968700E+4	9.165191E-1	0.000000E+0
1.968800E+4	9.260342E-1	0.000000E+0
1.968900E+4	9.270227E-1	0.000000E+0
1.969000E+4	9.180141E-1	0.000000E+0
1.969100E+4	9.238830E-1	0.000000E+0
1.969200E+4	9.280522E-1	0.000000E+0
1.969300E+4	9.166696E-1	0.000000E+0
1.969400E+4	9.428028E-1	0.000000E+0
1.969500E+4	9.227546E-1	0.000000E+0
1.969600E+4	9.360235E-1	0.000000E+0
1.969700E+4	9.473384E-1	0.000000E+0
1.969800E+4	9.471918E-1	0.000000E+0
1.969900E+4	9.559033E-1	0.000000E+0
1.970000E+4	9.287334E-1	0.000000E+0
1.970100E+4	9.348641E-1	0.000000E+0
1.970200E+4	9.308944E-1	0.000000E+0
1.970300E+4	9.203460E-1	0.000000E+0
1.970400E+4	9.438264E-1	0.000000E+0
1.970500E+4	9.100590E-1	0.000000E+0
1.970600E+4	9.097317E-1	0.000000E+0
1.970700E+4	8.953508E-1	0.000000E+0
1.970800E+4	9.016220E-1	0.000000E+0
1.970900E+4	9.183459E-1	0.000000E+0
1.971000E+4	8.908448E-1	0.000000E+0
1.971100E+4	9.024406E-1	0.000000E+0
1.971200E+4	9.102841E-1	0.000000E+0
1.971300E+4	9.039039E-1	0.000000E+0
1.971400E+4	9.349682E-1	0.000000E+0
1.971500E+4	9.056114E-1	0.000000E+0
1.971600E+4	9.336316E-1	0.000000E+0
1.971700E+4	9.229784E-1	0.000000E+0
1.971800E+4	9.215089E-1	0.000000E+0
1.971900E+4	9.293792E-1	0.000000E+0
1.972000E+4	9.046452E-1	0.000000E+0
1.972100E+4	9.139711E-1	0.000000E+0
1.972200E+4	9.262082E-1	0.000000E+0
1.972300E+4	9.026076E-1	0.000000E+0
1.972400E+4	9.133642E-1	0.000000E+0
1.972500E+4	8.894288E-1	0.000000E+0
1.972600E+4	8.969243E-1	0.000000E+0
1.972700E+4	8.887729E-1	0.000000E+0
1.972800E+4	8.559320E-1	0.000000E+0
1.972900E+4	8.974786E-1	0.000000E+0
1.973000E+4	8.284486E-1	0.000000E+0
1.973100E+4	8.880804E-1	0.000000E+0
